70:f9:6d:c8:5a:d1|116.496310|39.907458|208|39.609021|0.000057
14:cf:92:87:75:38|116.421302|39.866083|62|39.445506|0.000371
00:0c:43:49:ff:19|116.439733|39.954510|51|39.178032|0.013967
2c:3e:cf:0b:87:a0|116.381193|39.989891|70|39.048622|0.000274
6c:e8:73:fd:1a:e0|116.445262|39.941311|91|38.862452|0.000623
0c:72:2c:d4:6a:c6|116.603765|39.926590|59|38.752473|0.000144
0c:72:2c:d4:6a:c6|116.603765|39.926590|59|38.752473|0.000000
80:f6:2e:d5:c2:b0|116.599301|39.926732|55|38.657255|0.000277
f4:ee:14:55:e5:28|116.422155|39.865873|57|38.612478|0.000182
7e:25:87:00:2a:c4|116.422012|39.864606|64|38.456510|0.000203
7e:25:87:00:2a:c4|116.422012|39.864606|64|38.456510|0.000000
38:22:d6:d8:8b:90|116.476836|39.863932|64|38.406100|0.000291
50:bd:5f:16:2e:31|116.421661|39.864435|52|38.194971|0.000228
c4:ca:d9:85:8d:70|116.439538|39.954892|287|37.928270|0.000429
c4:ca:d9:6d:c3:00|116.475639|39.864891|74|37.862701|0.000402
c4:ca:d9:85:8d:72|116.439514|39.954893|115|37.832192|0.000024
c4:ca:d9:85:8d:72|116.439514|39.954893|115|37.832192|0.000000
70:f9:6d:2f:71:51|116.496303|39.907768|350|37.814643|0.000286
c4:ca:d9:85:8d:72|116.439502|39.954890|115|37.796226|0.000012
c4:ca:d9:85:8d:71|116.439489|39.954880|211|37.783790|0.000016
14:75:90:38:e9:76|116.439752|39.954038|80|37.707998|0.000472
38:22:d6:d9:96:30|116.414816|39.844781|245|37.659283|0.017979
38:22:d6:d9:96:31|116.414820|39.845023|331|37.653051|0.000242
38:22:d6:d9:96:32|116.414820|39.845043|145|37.630246|0.000020
38:22:d6:d9:96:32|116.414817|39.845043|145|37.620161|0.000003
38:22:d6:d9:96:31|116.414801|39.844989|331|37.618279|0.000039
c4:ca:d9:6d:c3:01|116.475618|39.864892|105|37.611117|0.000021
ec:6c:9f:17:a7:56|116.439404|39.954814|157|37.603907|0.000108
6c:19:8f:d1:d3:e1|116.477296|39.863948|75|37.560303|0.000375
50:bd:5f:4b:45:db|116.421894|39.864454|83|37.554352|0.000177
c4:ca:d9:85:8d:71|116.439405|39.954862|211|37.429463|0.000048
2c:3e:cf:72:51:20|116.381034|39.989471|95|37.417670|0.000404
38:22:d6:48:7e:42|116.439517|39.954067|155|37.362566|0.000237
08:10:78:72:41:69|116.414771|39.845131|71|37.308103|0.000099
08:10:78:72:41:69|116.414771|39.845131|71|37.308103|0.000000
38:22:d6:48:7e:40|116.439531|39.954041|74|37.267478|0.000030
14:75:90:a4:08:50|116.421778|39.864387|98|37.266530|0.000126
38:22:d6:48:7e:40|116.439538|39.954035|74|37.258228|0.000009
70:f9:6d:2f:71:51|116.496284|39.907803|350|37.238521|0.000040
80:89:17:08:47:04|116.414811|39.844481|54|37.069959|0.000300
70:f9:6d:2f:71:50|116.496241|39.907765|146|36.875366|0.000057
c0:a0:bb:e7:f2:1c|116.439768|39.953904|62|36.803749|0.000135
c0:a0:bb:e7:f2:1c|116.439769|39.953901|62|36.781222|0.000003
78:a1:06:30:77:6e|116.656655|39.893315|76|36.707989|0.061497
58:66:ba:24:1e:31|116.656764|39.893599|458|36.583603|0.000304
58:66:ba:24:1e:30|116.656765|39.893602|434|36.574975|0.000003
d0:c7:c0:0c:a9:28|116.656746|39.893269|82|36.562931|0.000102
58:66:ba:24:1e:31|116.656770|39.893622|458|36.516247|0.000021
58:66:ba:24:1e:30|116.656771|39.893625|434|36.506480|0.000003
9c:d3:6d:bd:c0:be|116.417134|39.984102|53|36.264095|0.022937
ba:f5:37:ff:91:b1|116.350216|40.035849|65|36.232551|0.000476
c4:ca:d9:6d:c3:02|116.475499|39.864910|55|36.228451|0.000120
c4:ca:d9:e6:74:d1|116.417271|39.984045|89|36.212266|0.000148
c4:ca:d9:e6:74:d1|116.417271|39.984045|89|36.212266|0.000000
c4:ca:d9:e6:74:d1|116.417271|39.984045|89|36.212266|0.000000
80:f6:2e:a9:6c:b0|116.656914|39.893585|71|36.201306|0.000148
80:f6:2e:a9:6c:b0|116.656914|39.893585|71|36.201306|0.000000
c4:ca:d9:e6:74:d1|116.417268|39.983988|89|36.172538|0.000057
c4:ca:d9:e6:74:d0|116.417276|39.983972|196|36.144896|0.000018
c4:ca:d9:e6:74:d0|116.417276|39.983972|196|36.144896|0.000000
fc:c8:97:9e:ed:7e|116.447480|39.971797|136|36.104178|0.010295
48:28:2f:3d:b1:ec|116.447259|39.971461|89|35.993648|0.000402
48:28:2f:3d:b1:ba|116.447527|39.971780|107|35.992321|0.000050
fc:c8:97:9f:27:d9|116.447034|39.971691|79|35.805068|0.000322
c4:ca:d9:75:13:a0|116.417262|39.984457|232|35.755629|0.000377
c4:ca:d9:75:13:a1|116.417239|39.984468|119|35.752872|0.000025
c4:ca:d9:75:13:a1|116.417239|39.984468|119|35.752872|0.000000
c4:ca:d9:75:13:a0|116.417261|39.984464|232|35.737082|0.000007
d0:c7:c0:72:b7:8a|116.656392|39.893684|53|35.724112|0.000382
80:f6:2e:d5:bb:90|116.599355|39.926857|80|35.695884|0.000136
28:2c:b2:f5:54:c9|116.447616|39.971746|97|35.680987|0.000095
74:25:8a:60:98:d1|116.656796|39.893052|52|35.601848|0.000223
48:28:2f:3d:b1:29|116.447524|39.971971|105|35.455080|0.000179
00:23:68:9d:a6:01|116.447635|39.971864|55|35.372650|0.000120
fc:c8:97:9e:ed:73|116.447641|39.971861|55|35.351020|0.000007
38:22:d6:1b:c4:92|116.417336|39.983657|89|35.337226|0.000321
c4:ca:d9:6d:70:73|116.419700|39.865492|171|35.292945|0.001708
2c:3e:cf:4b:3a:70|116.349577|40.035680|54|35.290532|0.000661
2c:3e:cf:1d:08:30|116.380846|39.989509|327|35.283218|0.000192
74:25:8a:60:98:d0|116.656750|39.892984|83|35.273899|0.000082
74:25:8a:60:98:d0|116.656750|39.892984|83|35.273899|0.000000
38:22:d6:1b:c4:92|116.417353|39.983623|89|35.185410|0.000038
c4:ca:d9:75:13:a1|116.417251|39.984632|119|35.155474|0.000164
2c:3e:cf:72:72:00|116.380833|39.989507|332|35.108492|0.000013
0a:11:b5:1e:11:85|116.421753|39.864211|181|35.057947|0.000178
2c:3e:cf:b6:e3:60|116.349536|40.035672|124|35.017269|0.000042
38:22:d6:1b:c4:90|116.417386|39.983586|52|34.968531|0.000050
c0:61:18:58:fd:36|116.656787|39.892945|123|34.964556|0.000054
38:22:d6:1b:c4:90|116.417387|39.983581|52|34.947654|0.000005
fc:c8:97:9f:2a:b5|116.447548|39.972062|96|34.926848|0.000094
00:1f:7a:ab:c0:01|116.477322|39.863788|69|34.919093|0.000162
9c:21:6a:e9:65:d8|116.447433|39.972119|69|34.911937|0.000128
c4:ca:d9:85:b7:10|116.439747|39.953682|146|34.881194|0.000220
34:a8:4e:c7:30:90|116.349533|40.035663|54|34.871701|0.000009
fc:c8:97:9f:2a:ea|116.447602|39.972033|53|34.863141|0.000061
9c:21:6a:e9:65:d8|116.447430|39.972131|69|34.841388|0.000012
c4:ca:d9:75:13:a1|116.417231|39.984715|119|34.805691|0.000085
c4:ca:d9:85:b7:12|116.439753|39.953674|89|34.805471|0.000010
c4:ca:d9:85:b7:12|116.439753|39.953674|89|34.805471|0.000000
f0:eb:d0:e5:2d:a0|116.414848|39.843907|73|34.796522|0.000575
38:83:45:e2:be:52|116.401710|39.857809|100|34.762714|0.000830
c4:ca:d9:74:dd:b0|116.656704|39.893968|369|34.760084|0.000349
00:23:68:9d:e5:71|116.447599|39.972062|65|34.722251|0.000029
48:28:2f:3d:ac:fd|116.447253|39.971212|54|34.689069|0.000249
c4:ca:d9:74:dd:b1|116.656702|39.893981|176|34.659214|0.000013
c4:ca:d9:85:b7:11|116.439673|39.953666|156|34.652796|0.000076
c4:ca:d9:74:dd:b1|116.656700|39.893985|176|34.628168|0.000004
d4:ee:07:02:7e:56|116.414827|39.843878|69|34.566128|0.000036
c4:ca:d9:6d:70:73|116.419564|39.865493|171|34.522180|0.000136
d4:ee:07:02:91:3c|116.414822|39.843855|201|34.424902|0.000024
d4:ee:07:02:91:3c|116.414820|39.843853|201|34.406149|0.000003
00:11:b5:1e:11:85|116.421738|39.864156|72|34.338891|0.000057
78:a1:06:bf:40:9c|116.498348|39.905469|84|34.236919|0.001086
48:28:2f:3d:ad:45|116.447682|39.972086|170|34.174663|0.000086
38:22:d6:d7:e6:31|116.415219|39.845882|207|34.072581|0.000874
00:11:b5:1e:11:85|116.421741|39.864136|72|34.049008|0.000020
c4:ca:d9:74:dd:b0|116.656697|39.894054|369|34.048963|0.000069
48:28:2f:3d:b1:28|116.447345|39.971121|84|34.036189|0.000129
70:f9:6d:b2:90:e0|116.339377|39.791517|91|33.998843|0.089489
38:22:d6:d7:e6:31|116.415275|39.845881|207|33.978434|0.000056
50:bd:5f:39:4a:0c|116.339387|39.791421|55|33.973003|0.000097
70:f9:6d:ce:84:40|116.339401|39.791588|53|33.958287|0.000075
38:22:d6:d7:e6:32|116.415313|39.845875|67|33.931679|0.000038
14:e6:e4:39:3c:02|116.440526|39.954910|55|33.920460|0.000888
38:22:d6:d7:e6:32|116.415278|39.845888|67|33.919045|0.000008
38:22:d6:d7:e6:32|116.415353|39.845870|67|33.852304|0.000040
c4:ca:d9:6d:70:72|116.419431|39.865470|220|33.837987|0.000135
70:f9:6d:b2:86:b0|116.339389|39.791337|64|33.837977|0.000084
70:f9:6d:be:a9:40|116.339493|39.791348|86|33.831970|0.000105
14:75:90:2f:40:cc|116.596924|39.924526|74|33.781239|0.000394
48:28:2f:3d:b1:db|116.447493|39.971103|61|33.685633|0.000149
34:bd:f9:38:d1:a8|116.415595|39.843836|60|33.673779|0.000750
70:f9:6d:ce:84:40|116.339520|39.791289|53|33.644101|0.000065
38:22:d6:d9:58:50|116.413748|39.857088|173|33.625549|0.010127
38:22:d6:d9:58:50|116.413745|39.857087|173|33.623330|0.000003
9c:2a:70:bf:ec:35|116.414514|39.844033|120|33.545420|0.000349
38:22:d6:d7:e6:30|116.415438|39.845877|101|33.491016|0.000085
c4:ca:d9:6d:70:71|116.419349|39.865468|147|33.426513|0.000082
48:28:2f:3d:b1:ea|116.447038|39.971116|53|33.422039|0.000235
c4:ca:d9:6d:70:70|116.419348|39.865468|158|33.421588|0.000001
38:22:d6:d7:e6:30|116.415454|39.845878|101|33.415966|0.000016
80:89:17:68:3f:a9|116.339650|39.791712|85|33.374161|0.000278
6c:e8:73:99:2d:b2|116.447112|39.971073|74|33.323055|0.000086
70:f9:6d:b2:90:e0|116.339360|39.791810|91|33.286332|0.000226
70:f9:6d:be:a9:40|116.339410|39.791169|86|33.276264|0.000163
54:e6:fc:3d:65:b6|116.416982|39.983235|67|33.165326|0.000533
80:89:17:2a:4c:0a|116.439827|39.953518|156|33.164500|0.000173
08:10:79:0f:88:d1|116.439807|39.953508|51|33.065061|0.000022
f8:e9:03:b7:ef:02|116.416818|39.983345|90|32.905925|0.000197
b8:55:10:26:c0:40|116.428837|39.941155|59|32.863186|0.015566
70:f9:6d:be:a1:90|116.339165|39.791171|111|32.807427|0.000245
00:08:d2:ec:17:1b|116.499624|39.906397|65|32.779537|0.001134
00:27:19:5f:13:6a|116.656187|39.892867|66|32.758708|0.000575
02:34:cb:c0:91:19|116.414121|39.856679|109|32.737039|0.000554
02:34:cb:c0:91:19|116.414122|39.856672|109|32.721545|0.000007
38:22:d6:d9:58:52|116.413403|39.857077|104|32.674949|0.000342
38:22:d6:d9:58:52|116.413403|39.857077|104|32.674949|0.000000
50:bd:5f:be:99:97|116.429147|39.941224|63|32.636942|0.000318
c0:c1:c0:b4:72:b6|116.428932|39.941081|58|32.636440|0.000120
70:f9:6d:b2:92:60|116.339683|39.791146|86|32.602441|0.000217
d0:c7:c0:d1:32:42|116.415456|39.845991|51|32.565831|0.000113
70:f9:6d:b2:8d:c0|116.339264|39.791057|54|32.529135|0.000151
1c:fa:68:11:1a:4f|116.413407|39.857368|70|32.477979|0.000291
80:89:17:56:8f:79|116.419138|39.865444|178|32.454124|0.000211
80:89:17:56:8f:79|116.419138|39.865444|178|32.454124|0.000000
80:89:17:56:8f:79|116.419129|39.865425|178|32.415795|0.000021
00:21:27:64:fa:d0|116.429138|39.941106|59|32.394001|0.000118
b0:c7:45:2e:06:e4|116.419115|39.865531|103|32.280282|0.000090
d0:c7:c0:75:ed:de|116.444564|39.942200|70|32.188120|0.000813
c4:ca:d9:6d:a8:82|116.386982|39.865394|154|32.184399|0.015622
c4:ca:d9:6d:a8:82|116.386982|39.865394|154|32.184399|0.000000
c4:ca:d9:6d:a8:82|116.386982|39.865394|154|32.184399|0.000000
50:bd:5f:6b:53:8a|116.459223|40.010940|108|32.126276|0.040532
38:22:d6:d9:58:51|116.414311|39.857115|133|32.094259|0.000476
c0:61:18:c6:54:7e|116.413310|39.857316|52|32.061783|0.000110
38:22:d6:d9:40:12|116.428461|39.941116|100|31.971775|0.000378
70:f9:6d:37:fa:90|116.339722|39.791051|56|31.899663|0.000103
c4:ca:d9:6d:a8:81|116.387012|39.865503|229|31.763169|0.000113
c4:ca:d9:6d:a8:80|116.387017|39.865506|216|31.746674|0.000006
c4:ca:d9:6d:a8:80|116.387024|39.865506|216|31.741459|0.000007
e4:d3:32:28:7a:d0|116.421524|39.863959|53|31.740755|0.000280
c4:ca:d9:7e:e9:91|116.428713|39.941743|67|31.647523|0.000601
70:f9:6d:b2:92:60|116.339199|39.790945|86|31.631905|0.000129
82:89:17:96:cd:e1|116.459582|40.011097|87|31.625573|0.000392
80:89:17:96:cd:e1|116.459602|40.011090|80|31.601273|0.000021
80:89:17:96:cd:e1|116.459602|40.011090|80|31.601273|0.000000
c4:ca:d9:74:b1:e2|116.414097|39.857964|97|31.572453|0.000876
38:22:d6:d9:40:12|116.428338|39.941117|100|31.453546|0.000123
38:22:d6:d9:40:12|116.428338|39.941117|100|31.453546|0.000000
82:89:17:23:31:eb|116.459337|40.011190|138|31.426866|0.000262
c4:ca:d9:74:b1:e3|116.414095|39.858021|52|31.399864|0.000057
c4:ca:d9:74:b1:e3|116.414095|39.858021|52|31.399864|0.000000
c4:ca:d9:74:b1:e3|116.414096|39.858032|52|31.362603|0.000011
e4:d3:32:ed:bf:96|116.387404|39.864994|542|31.280052|0.000581
48:28:2f:3d:ac:fc|116.447573|39.970869|133|31.230024|0.000247
c4:ca:d9:7e:e9:92|116.428678|39.941807|62|31.189842|0.000073
82:89:17:23:31:eb|116.459359|40.011244|138|31.169387|0.000058
c4:ca:d9:7e:e9:92|116.428687|39.941814|62|31.158710|0.000011
80:89:17:23:2f:78|116.459216|40.011208|74|31.143556|0.000122
80:89:17:23:2f:78|116.459216|40.011208|74|31.143556|0.000000
38:22:d6:d9:40:10|116.428273|39.941106|219|31.099692|0.000066
c4:ca:d9:74:b1:e1|116.414097|39.858114|78|31.094011|0.000082
80:89:17:23:31:eb|116.459301|40.011252|140|31.075126|0.000059
c4:ca:d9:74:b1:e0|116.414099|39.858120|85|31.069930|0.000006
38:22:d6:d9:40:10|116.428260|39.941105|219|31.028713|0.000013
82:89:17:23:2f:78|116.459208|40.011229|113|31.018206|0.000022
82:89:17:23:2f:78|116.459208|40.011229|113|31.018206|0.000000
58:66:ba:a5:31:71|116.444288|39.934769|113|30.991147|0.005153
38:22:d6:d9:40:11|116.428235|39.941117|144|30.929427|0.000028
80:89:17:23:31:eb|116.459376|40.011303|140|30.846954|0.000061
c4:ca:d9:7e:e9:90|116.428704|39.941876|76|30.747609|0.000064
d8:15:0d:06:15:bc|116.445564|39.939548|59|30.729928|0.000833
48:28:2f:3d:b1:2f|116.446438|39.971533|57|30.729597|0.000617
70:f9:6d:ce:86:40|116.339811|39.792109|88|30.688167|0.000428
d8:15:0d:f9:24:46|116.465692|39.889663|73|30.475481|0.023999
38:22:d6:a6:df:92|116.418573|39.865445|140|30.333375|0.000549
1c:fa:68:c7:ee:36|116.459206|40.011356|77|30.286173|0.000127
9c:21:6a:4d:56:7e|116.465536|39.889722|83|30.248399|0.000167
08:57:00:75:d9:cc|116.444603|39.942365|51|30.171642|0.000170
38:22:d6:d9:bb:b0|116.444858|39.933748|302|30.164920|0.001169
38:22:d6:a6:df:91|116.418513|39.865445|58|30.145891|0.000060
ec:6c:9f:1f:66:7e|116.465735|39.889135|162|30.112879|0.000530
5c:0e:8b:e5:84:f1|116.422974|39.865663|52|30.109502|0.000845
a8:57:4e:69:8e:1a|116.429604|39.941082|95|30.100737|0.000467
70:f9:6d:ce:86:40|116.339851|39.792163|88|30.081161|0.000067
ec:6c:9f:1f:56:39|116.465737|39.889112|96|30.046177|0.000023
fc:0a:81:03:82:30|116.657103|39.894320|66|30.026562|0.000485
38:22:d6:d8:8e:12|116.386458|39.865523|67|30.018595|0.000540
38:22:d6:d9:bb:b2|116.444791|39.933729|196|30.016286|0.000070
38:22:d6:d9:bb:b2|116.444791|39.933729|196|30.016286|0.000000
00:1f:7a:e5:05:19|116.447585|39.970761|78|29.984933|0.000109
38:22:d6:a6:df:93|116.418456|39.865443|61|29.973794|0.000057
38:22:d6:d8:96:11|116.415925|39.845922|152|29.956047|0.000473
0a:18:d6:2b:9a:07|116.444916|39.933682|54|29.888790|0.000088
38:22:d6:a6:df:93|116.418427|39.865442|61|29.888317|0.000029
16:75:90:a5:96:ca|116.597150|39.926150|79|29.804221|0.001419
02:bd:5f:83:30:98|116.458794|40.010401|60|29.771875|0.000689
ec:6c:9f:1f:67:b9|116.465774|39.889017|92|29.739201|0.000102
38:22:d6:d8:8e:d1|116.459695|40.009919|81|29.714902|0.001022
38:22:d6:d8:8e:d1|116.459695|40.009919|81|29.714902|0.000000
14:75:90:a9:2f:c8|116.415787|39.842291|137|29.701486|0.001557
38:22:d6:d8:8e:12|116.386420|39.865539|67|29.699750|0.000041
02:bd:5f:83:30:98|116.458766|40.010447|60|29.656948|0.000054
ec:6c:9f:1f:61:a1|116.465781|39.888994|61|29.653065|0.000024
80:89:17:2c:09:66|116.656666|39.892361|85|29.652165|0.000596
c2:61:18:07:e7:cd|116.596808|39.925777|83|29.619066|0.000506
00:0c:43:4b:6b:00|116.443902|39.934773|62|29.592178|0.000386
70:f9:6d:ce:84:a0|116.339817|39.792248|95|29.559346|0.000092
58:66:ba:a5:1a:61|116.443951|39.935306|73|29.553838|0.000535
38:22:d6:d9:bb:b1|116.444559|39.933722|242|29.535283|0.000232
70:f9:6d:ce:84:a0|116.339813|39.792259|95|29.483056|0.000012
00:1f:7a:d5:13:c5|116.449744|39.934425|60|29.432617|0.004885
00:1f:7a:d5:13:c5|116.449744|39.934425|60|29.432617|0.000000
20:dc:e6:99:86:12|116.443843|39.934947|51|29.361061|0.000184
58:66:ba:72:10:60|116.449673|39.934542|74|29.320358|0.000137
58:66:ba:72:10:60|116.449677|39.934547|74|29.294688|0.000006
78:eb:14:49:82:b0|116.656422|39.892365|84|29.274821|0.000244
58:66:ba:f5:93:30|116.449731|39.934510|86|29.272057|0.000065
58:66:ba:f5:93:30|116.449734|39.934517|86|29.242875|0.000008
38:22:d6:4c:21:d0|116.338747|39.790999|159|29.207013|0.000452
38:22:d6:4c:21:d0|116.338747|39.790999|159|29.207013|0.000000
38:22:d6:4c:21:d0|116.338747|39.790999|159|29.207013|0.000000
58:66:ba:6f:f2:b0|116.449748|39.934520|54|29.192108|0.000014
60:cd:a9:10:79:b2|116.415866|39.841957|58|29.081189|0.000343
ec:6c:9f:1d:1e:46|116.466167|39.888914|51|29.061737|0.000394
00:1f:64:cb:2d:aa|116.596592|39.924533|100|29.060709|0.000332
00:1f:64:cb:2d:aa|116.596592|39.924533|100|29.060709|0.000000
00:b0:c6:1b:63:70|116.499248|39.905482|61|29.043773|0.000900
d8:15:0d:c2:18:b8|116.459141|40.009818|283|28.983224|0.000563
d8:15:0d:be:cd:4e|116.429769|39.941106|154|28.951465|0.000167
0a:14:4b:70:37:e5|116.644411|39.906813|62|28.857968|0.017713
38:22:d6:d9:32:10|116.429772|39.941083|170|28.855158|0.000023
0a:14:4b:70:10:e1|116.644463|39.906817|54|28.836675|0.000052
d0:c7:c0:aa:6a:68|116.415411|39.842224|53|28.831336|0.000382
58:97:1e:91:3d:80|116.444613|39.933566|72|28.818923|0.000165
00:21:26:0f:58:db|116.644343|39.906727|64|28.788917|0.000110
c4:ca:d9:7e:d9:e0|116.644301|39.906753|274|28.785028|0.000049
0a:18:d6:2b:97:85|116.444811|39.933498|87|28.773661|0.000209
cc:34:29:ff:77:e6|116.443746|39.935243|64|28.767266|0.000214
c4:ca:d9:7e:d9:e1|116.644282|39.906752|78|28.764231|0.000019
c4:ca:d9:75:29:20|116.439643|39.955924|143|28.744529|0.001037
02:06:10:c0:8b:00|116.644399|39.906689|130|28.744068|0.000068
02:06:10:c0:8b:00|116.644348|39.906679|130|28.717438|0.000048
c4:ca:d9:75:29:22|116.439648|39.955929|75|28.689628|0.000007
00:21:26:0f:57:63|116.644219|39.906745|82|28.665901|0.000063
00:21:26:0f:57:63|116.644219|39.906745|82|28.665901|0.000000
c4:ca:d9:75:29:20|116.439643|39.955934|143|28.623100|0.000007
38:22:d6:d9:ba:b0|116.449596|39.933826|322|28.553923|0.000617
c4:ca:d9:6d:c2:42|116.387472|39.865781|70|28.538234|0.000526
58:66:ba:6e:7c:a0|116.449467|39.933798|69|28.507968|0.000132
48:28:2f:3d:b1:b5|116.448336|39.971292|56|28.444428|0.000851
c4:ca:d9:85:99:a1|116.417358|39.982136|171|28.444405|0.001162
c4:ca:d9:75:29:21|116.439652|39.955950|122|28.438459|0.000018
c4:ca:d9:75:29:22|116.439649|39.955950|75|28.435223|0.000003
70:ba:ef:ba:ed:d0|116.323685|39.748662|81|28.400497|0.044936
38:22:d6:d9:ba:b2|116.449634|39.933793|244|28.290673|0.000050
a4:fb:8d:00:be:fe|116.414247|39.855654|90|28.278995|0.001026
a4:fb:8d:00:be:fe|116.414247|39.855653|90|28.272948|0.000001
70:f9:6d:d6:d7:50|116.323671|39.748816|82|28.248149|0.000155
38:22:d6:d9:ba:b2|116.449669|39.933790|244|28.197309|0.000035
38:22:d6:d9:ba:b2|116.449669|39.933790|244|28.197309|0.000000
70:f9:6d:b2:9a:20|116.339940|39.792333|72|28.159260|0.000147
b4:c7:99:5d:af:90|116.449852|39.933888|54|28.141358|0.000208
38:22:d6:d9:ba:b1|116.449740|39.933797|256|28.049110|0.000071
70:f9:6d:af:87:91|116.495673|39.907655|88|28.042546|0.000579
38:22:d6:d9:2b:f0|116.414930|39.842564|194|27.985897|0.000589
0a:14:4b:70:39:06|116.644821|39.906809|107|27.938741|0.000358
c4:ca:d9:6d:c2:42|116.387486|39.865864|70|27.844142|0.000084
d4:ee:07:1f:5a:44|116.416120|39.984163|65|27.843073|0.001016
00:26:51:ac:e2:e0|116.380827|39.988662|82|27.797517|0.000835
38:22:d6:d9:32:12|116.429897|39.941081|71|27.790989|0.000125
38:22:d6:d9:32:12|116.429897|39.941081|71|27.790989|0.000000
d2:75:d5:8e:a5:ef|116.339131|39.792421|60|27.785148|0.000653
80:f6:2e:aa:4b:d0|116.386676|39.989504|78|27.766414|0.004487
1c:fa:68:2d:01:0e|116.445278|39.939073|82|27.709761|0.000554
08:57:00:60:4f:a4|116.409113|39.865125|60|27.670989|0.008598
14:75:90:19:90:24|116.416665|39.842220|154|27.647848|0.000841
c4:ca:d9:74:b8:b2|116.409257|39.865143|68|27.646152|0.000145
70:f9:6d:d6:e6:50|116.323554|39.748963|77|27.644601|0.000188
9c:1c:12:50:98:61|116.239854|40.212502|54|27.642421|0.206786
c4:ca:d9:74:b8:b3|116.409271|39.865154|52|27.635400|0.000018
c4:ca:d9:74:b8:b3|116.409271|39.865154|52|27.635400|0.000000
0a:14:4b:70:39:06|116.644888|39.906816|107|27.635238|0.000067
c4:ca:d9:74:b8:b1|116.409289|39.865155|104|27.616056|0.000018
38:22:d6:d8:8b:92|116.476695|39.863256|95|27.608862|0.000691
c4:ca:d9:74:b8:b2|116.409305|39.865139|68|27.592324|0.000023
38:22:d6:d9:32:11|116.429921|39.941079|110|27.570234|0.000024
c4:ca:d9:74:b8:b0|116.409331|39.865157|123|27.559336|0.000032
00:3a:98:db:c5:00|116.386671|39.989342|64|27.534477|0.000162
c4:ca:d9:74:b8:b0|116.409351|39.865155|123|27.526271|0.000020
38:22:d6:d9:32:11|116.429925|39.941074|110|27.517736|0.000006
a8:57:4e:5b:4b:98|116.465972|39.890391|61|27.517154|0.000780
80:89:17:66:84:90|116.448995|39.934749|118|27.513643|0.000709
60:cd:a9:10:75:f8|116.415784|39.841477|66|27.494836|0.000487
38:22:d6:d9:3d:51|116.414279|39.855542|160|27.489375|0.000116
78:a1:06:52:5f:ce|116.421701|39.863688|53|27.426464|0.000324
70:ba:ef:ba:ef:70|116.323771|39.749120|94|27.351365|0.000268
9c:1c:12:50:06:60|116.239969|40.212359|82|27.287232|0.000184
38:22:d6:d8:8e:11|116.386148|39.865587|57|27.279283|0.000276
c4:ca:d9:74:de:00|116.643835|39.906720|214|27.262582|0.000385
00:b0:c6:27:37:30|116.443853|39.936053|53|27.255444|0.000753
38:22:d6:d8:8e:10|116.386136|39.865569|85|27.242486|0.000022
00:23:89:2e:22:b2|116.170767|39.717274|162|27.242002|0.156039
38:22:d6:d8:4e:b1|116.387814|39.982650|104|27.234463|0.006789
38:22:d6:d8:4e:b1|116.387814|39.982648|104|27.231164|0.000002
c4:ca:d9:74:de:01|116.643829|39.906718|87|27.228962|0.000006
38:22:d6:d9:2b:f2|116.414941|39.842390|124|27.200294|0.000174
00:3a:98:db:cf:30|116.386751|39.989243|53|27.194154|0.000127
c4:ca:d9:6d:5b:b3|116.414067|39.859281|235|27.161428|0.001161
80:81:10:23:0c:28|116.417351|39.981588|73|27.152469|0.000548
80:81:10:23:0c:28|116.417351|39.981588|73|27.152469|0.000000
38:22:d6:d8:4e:b0|116.387811|39.982596|145|27.132677|0.000052
00:23:89:2e:35:12|116.170929|39.717374|82|27.102888|0.000190
ec:6c:9f:1e:5d:9c|116.387716|39.982574|64|27.091359|0.000098
38:22:d6:d9:2b:f1|116.414933|39.842367|230|27.036006|0.000024
00:23:89:2e:35:92|116.170662|39.717301|72|27.023962|0.000108
38:22:d6:d9:2b:f2|116.414942|39.842343|124|26.978860|0.000026
9c:1c:12:50:4a:80|116.239914|40.212241|57|26.967809|0.000130
00:23:89:2e:21:b2|116.171049|39.717373|53|26.966805|0.000120
9c:1c:12:50:28:a1|116.239241|40.212641|52|26.959143|0.000629
80:89:17:25:b8:08|116.449634|39.934963|52|26.958401|0.000418
38:22:d6:d8:52:31|116.387799|39.982524|119|26.953539|0.000073
38:22:d6:d8:52:31|116.387805|39.982524|119|26.949881|0.000006
